Date,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2020-06-09,85.55788972199012,79.33988580933104,74.0079275764624,81.28412476963092,83.09069879303684,79.14914008130998,76.93553721811844,82.6291527349881,74.09369557576251,62.92531797763786,82.67759725159299
2020-06-10,77.81479438703329,71.70472253979415,61.14966785860164,69.94881082577142,74.01187714552397,78.46659441413371,71.88052051262702,75.56063887633508,71.03872219561931,61.59477352710906,75.94816377876408
2020-06-11,53.77501584344911,51.6456331219422,50.31184346804132,55.75938413030254,57.72845624529999,56.16522347912603,55.72210345842436,61.10608879739409,61.22911307330413,42.317449674243,55.25699605098527
2020-06-12,57.56272858528765,52.54668664438484,53.353374985052156,59.15623031915256,60.08912428523595,58.51803361613339,54.54539326200757,62.43436235941906,58.61523237321079,43.803588281232166,57.687982261218046
2020-06-15,54.740022539152065,56.44236216065952,51.02470020133117,55.71722828852955,56.56967708292662,61.05554556989268,56.72434334818037,60.387870405692226,58.71269056008101,45.042808784047836,56.499981623502336
2020-06-16,56.756728324604396,56.78729343315321,52.61821809785591,52.66665841710722,54.85790643818515,64.2164015329175,57.010609533800725,59.943955635226466,57.33979864512616,49.32274865347657,57.40113553542025
2020-06-17,53.186843877326204,60.59527281669438,51.879673596743785,52.72523028427889,55.212190574499566,64.77854201870682,53.15562962949306,56.09302388577526,49.676234135306416,45.003099110248925,60.07092436774329
2020-06-18,53.28948285103069,60.07241456906179,53.50442703943889,54.17140960653051,55.62270426225068,63.34398553475751,54.74258443317277,54.81817399670581,47.393772213215655,39.69273225456563,58.25136783406283
2020-06-19,51.29915318488834,55.754554520119335,50.321926064341184,51.73608273699038,53.1714360866327,61.116820165607486,49.862618925664954,50.04684319108526,37.13522130979558,46.01547060967888,53.9865128874291
2020-06-22,48.216573138807874,55.194324161659374,47.959151392295304,49.94890658623164,51.505880329964704,63.03995926720136,47.59741891123541,48.4784109171103,38.06962705076302,42.78275219825819,54.41872224530766
2020-06-23,43.00031872943994,56.27435287499249,44.65853904061397,44.94154512509165,44.61757159758728,63.00731642683662,46.431773688449525,43.37306755729143,32.117219595142146,44.916715387451255,51.81004441498001
2020-06-24,36.59955109434251,50.80100144590375,39.779184653170596,36.57535025334327,37.29879700167208,58.55295105526887,42.32884072259652,42.436062580848095,33.835542893976154,40.21829530742254,47.45942375059092
2020-06-25,32.38934447104367,46.86361679070999,31.787463591261073,33.9129693894387,30.850425823351117,55.96316923549729,39.16272562624732,36.43858871197797,26.839269957544246,37.80356537545864,40.94281376742312
2020-06-26,30.03777819683833,29.08625050614512,21.353345052113156,25.764171096818657,23.064110979073575,49.77363798285851,28.536367320730704,28.197263428342353,12.751918391892815,32.596135934919616,31.08883083592994
2020-06-29,37.36938485205427,36.15084243228902,26.146370528955345,29.951972163953457,34.45076153756874,51.17081532139597,39.08077305132209,34.22503145634359,24.147210699310733,38.16025547706466,38.671392490506285
2020-06-30,43.04158147352647,40.28799372823905,34.46272678427873,36.967738554986205,39.5125718930455,51.45897689210631,42.75515588616634,40.695591240695244,26.811586145011944,44.11070425618906,44.3125098031182
2020-07-01,65.68165154213125,59.67713779377354,43.76370758037405,49.59874478345042,54.773076047609614,69.91637947753968,57.680207053926026,60.55196693189638,46.4294211116786,65.77195629954788,62.6735724940775
2020-07-02,65.74260352639183,56.45671064316993,40.863757409249985,42.521564996295325,51.9957121379371,68.71126317330933,59.436129550647465,52.86055703745121,48.25950394375679,66.10350754191136,61.315636008687434
2020-07-06,66.65732260153572,57.57065125259094,40.8175147172517,43.849374041439084,53.25383448333911,70.31018074168428,57.138219631056835,49.71147026266667,41.79731298897136,67.99802845535393,64.68826082509949
2020-07-07,61.91659186143758,54.48526990813721,30.156536447388476,35.321808465804665,41.96561693450764,61.56910265484659,54.57827960838085,40.02949892000926,38.81206554317689,57.434341214145206,53.829856627207676
2020-07-08,59.223563467589265,56.526451404367194,34.44599121157027,41.22820222658259,43.83126006648162,65.33777158372737,54.05287786778119,42.903984438527395,43.159171261683895,57.91032116429735,57.56460513097752
2020-07-09,55.4205798625695,56.02374229822652,25.810914883364944,37.63972613992519,39.566190582561006,65.20465071054011,47.93857581908657,45.52906122890963,39.71776577344523,55.91184481129448,58.40845063221236
2020-07-10,60.96098964999483,61.01629118803633,34.40016156625197,46.88554508969025,46.39189509182978,67.77199963636014,57.80104303806579,49.20324825923477,54.220643564454946,51.52108560507044,63.94344024402571
2020-07-13,60.10585633477457,54.361215554946995,32.77387294927796,48.72666299171008,47.077104183464776,55.58726104029738,58.437947599683206,45.15546556298279,51.536710496453836,55.21798969702043,57.111412431275944
2020-07-14,65.02789235407562,55.15150970102067,39.21720610144701,48.813579716068844,52.51743158595886,56.746364613141026,63.69354769110937,49.47182699725788,58.19472558681896,60.12482913160777,57.670566365546044
2020-07-15,78.9941525326908,63.12327257611938,51.212943147626966,60.57870130890074,67.90937887177435,66.54347102258266,72.9344422312731,60.00001824329808,60.270563345784446,76.17946938960202,68.76701425965574
2020-07-16,77.95039344393842,62.631140570199385,47.119891313161226,55.69106743401719,66.12661475954678,58.40007589995489,71.81003963420928,52.199950151982264,69.03309952540484,73.27918628310394,67.41578409707247
2020-07-17,85.44108574953738,80.12189923094346,50.91836326527892,66.66678520643953,74.13505348669739,67.95669025406627,87.92507436883541,63.19012230316464,78.22686688352269,83.30675912609048,75.33911391849455
2020-07-20,78.60379966801418,79.41913682658998,45.36294799275912,62.72044263403016,62.949276559227975,71.13161289444557,75.46128021755436,54.09477054221322,68.47584258883455,81.91124548445234,75.07619009595294
2020-07-21,77.9327975731778,74.86842437266334,51.82221930928375,64.164695794788,64.7367960755941,62.716283189895464,75.90580851680551,48.67468122989582,68.69277309396055,78.3383375861315,73.16948542547509
2020-07-22,79.34800476765909,69.77850571798999,53.981559619905894,67.43008668634589,68.20907198676002,64.3164317162586,77.68454625501815,41.16023012519686,67.18763971367363,78.71725053346921,72.99238047625954
2020-07-23,74.91009481829575,62.28808490372264,51.816518705916565,67.34702247789497,65.22119570369182,53.29019221899696,77.38091364853074,40.489162609022635,66.86902402446236,73.32673365341792,64.67296786998362
2020-07-24,70.207507643683,54.455376355427966,50.284101015560324,62.14697329849417,58.58581425807569,44.691556318889994,75.13239238757191,38.359836234467835,69.48298758729788,62.16749882640672,58.757331721220424
2020-07-27,73.22486911957634,58.664462280802624,56.85443486665804,67.48469715514717,67.81735298091108,52.34760046318134,74.08094464727584,51.52359403845294,65.36174804595126,70.64688390238771,68.77391370519747
2020-07-28,68.89383932353357,50.0,53.39325684659401,63.636283518800354,64.54129632703493,44.155109408708704,77.17401492625484,59.76736249658733,66.89347878131588,69.78363704341899,60.05131948029489
2020-07-29,74.69759246480274,53.29430668325533,68.0000311113762,79.27607404100415,78.09060223723132,47.472746728862,84.6306172943938,66.87237484008642,74.18961340385366,78.31919689687231,63.83605072463767
2020-07-30,62.4327909143882,46.921859939508764,53.518137457810646,60.370454004126465,70.3364899432667,49.13970892231762,80.49413889094654,62.69522009234135,70.38559455414652,74.74951634636393,59.6879187315913
2020-07-31,62.673835293396785,64.07084814698533,53.63244752455503,59.003847969216245,67.5511903675886,61.355780913920334,81.09485506376416,69.63127001119504,70.54784447380385,69.30077598220328,68.68051900475905
2020-08-03,53.46300713547158,60.505822815113255,47.39393233175636,58.203092502663,63.10910416987287,64.02577878287276,71.90344708005706,59.175214926455574,62.129420833843646,66.50150916959666,64.12549876496291
2020-08-04,52.599045261447785,60.73502013388587,47.961592049822926,46.57527193888205,54.700891819626605,63.538772042428306,76.9803730381917,62.06888647558303,67.13368740576212,58.24302199357284,61.84425577277217
2020-08-05,56.32841163568869,58.91455762846238,51.28507421066075,53.57140785728786,62.05260265028942,68.40564570843166,73.76259307928166,63.77954505558483,57.4145225191247,61.42560609942734,68.05748454805564
2020-08-06,51.99534427909009,69.71078420641692,52.63784450109016,57.939901855708534,61.36091268152761,69.98603851132913,71.23657202165073,60.59947277103636,51.37485268974978,51.03680673420158,72.68803903612482
2020-08-07,56.58532926517889,65.37820824870323,57.069390467815666,68.24815376748788,73.28696986980971,60.1554716666383,86.91865902920671,68.73716068569829,64.35508675066683,53.000044959614264,68.30281311261307
2020-08-10,56.95294846377507,66.26919875505423,50.51850484489793,64.48978930915698,75.84054742257513,62.5252908371012,86.11115584255248,67.82799740189088,62.787384278223826,51.345390932711354,71.75670343519766
2020-08-11,52.15126759356597,57.1641188533021,53.198050181152894,68.24815376748788,75.40125755125601,54.88781784060907,72.10044037732601,56.00783689870223,46.811359256868336,42.39729957125281,67.53956544218717
2020-08-12,55.66884778050692,70.12368095397412,56.3988594373159,66.30824024050094,77.82535976373568,67.95743726581787,76.5172321225762,61.51015096520448,52.01956175261875,54.27178021040616,83.65563967873418
2020-08-13,57.1241577401996,72.41377451488341,52.203837934726096,64.01383133059366,79.26182392384736,72.55400399720426,77.12757346309165,58.493903639628726,54.00259588677043,60.302020985754986,82.92506568630506
2020-08-14,51.97662369703319,70.58823903030171,54.221559088959964,69.89242724956814,79.26182392384736,69.67478197188821,74.85561481198522,56.02963307974519,55.41072841174017,55.23577025632442,81.59534320210558
2020-08-17,66.72481718182587,78.16283913279486,57.40219321829529,61.904821877419444,80.48484242848188,76.02296591983918,75.76600220665819,52.600053099167205,48.904966605318435,59.021668591985765,93.70295560850528
2020-08-18,60.5455025907926,78.23823757517539,48.617194024862556,52.447628517653804,73.92854620503485,74.39985954705887,76.86179008448345,44.724863157796726,44.88304874347575,53.20192735992776,93.44423502417439
2020-08-19,74.16480818289536,75.34476713710157,57.3884260940894,61.72832398749615,78.90723072074779,72.76747181202767,67.68137649719431,40.62500146980044,43.73219987917494,55.88604478002579,88.93555256802256
2020-08-20,70.32246257988172,75.13037931940113,51.78302369707683,56.22647069483645,77.52807255041537,70.60827914071119,66.589727175369,45.33070443518954,39.86577028708579,57.90870176922273,86.55702597558303
2020-08-21,70.0213970505988,71.52439089677763,49.00763271759088,53.99238638122875,77.55605464094619,67.88640226763408,70.43890389500856,52.35040292139112,44.55729774499581,51.5432912928066,89.49158157687236
2020-08-24,71.48666874869159,73.1861272288233,49.84987404835562,64.3087185870439,80.47718756395373,69.54665922251807,68.78041538306555,46.904730293043706,43.40744338790834,51.38462945694689,90.38927228698378
2020-08-25,61.3583738897346,76.42769861960807,43.151754703384455,61.05263929081654,76.07040898604959,69.93000036678127,68.61313636959905,51.48505003067892,44.80115960430139,53.046149919754335,89.42982140429173
2020-08-26,70.23558447790921,78.27273795775409,40.358172363821254,58.78371991642415,75.32455858747994,71.57962354849366,69.37814521178893,47.63044521469501,37.66412734005432,56.75673546764257,90.08682281020872
2020-08-27,66.30675500834344,71.42857845727535,40.52194024693792,57.34271707507604,71.72610398925899,80.90285518658823,69.81145038715897,47.505924230976106,28.235316138209924,59.94089460754492,84.44807888595082
2020-08-28,67.36404881763188,73.72979234788717,36.04133169964207,56.115088461411375,66.13169733670756,84.15122519379635,71.49219260658008,51.4671715305683,30.327804802526273,64.61762451917535,83.5847789408161
2020-08-31,56.99108406390127,79.54566576117429,32.839832701998404,45.51974303594173,53.39795340155328,98.25527058273418,75.70787512356819,56.296316116308276,41.010016469127166,73.00320942804103,82.53737174653656
2020-09-01,65.53189760308618,79.04133316914988,28.257799616932843,48.02869287991498,57.14275204429834,98.2314175873178,70.48757971742154,50.0,24.3696889155094,51.28228395817911,82.10292881800316
2020-09-02,71.56285750068932,81.69877106761703,30.700372259131356,56.85613567578818,67.54279019809957,98.3714926209824,78.83402167768216,65.18517155899534,45.98769166465012,66.26483515511691,85.03466065867305
2020-09-03,58.61733598918411,64.67805982391204,25.7185742041886,48.78053127878551,50.680661248295976,64.29608668990143,63.25819057565746,55.67696395210702,44.94730207875602,48.340017241337684,63.655163531871715
2020-09-04,57.62712433906765,58.07560668215292,26.153816883363504,58.68853693517305,53.57532609489004,58.063060923196154,59.17281967628467,50.7972375801416,43.25119063167166,41.65864379650978,54.46989704990923
2020-09-08,52.64110195128896,48.86096805475789,23.319547682125375,50.56496625302066,48.22283556370999,45.67761050209806,45.35928543208043,46.36164926988915,42.87768142547005,35.761634222253605,47.26202374373385
2020-09-09,59.61383866236116,52.2590446622504,27.221393063479155,53.96831008282906,54.433686409718106,52.547481205066866,55.7746939455382,58.74449199837006,49.801276597251146,45.39435050389547,55.19715532522264
2020-09-10,57.80039208650352,46.09085657272149,25.630794249489128,52.30767912908516,51.79615286126125,45.77575117512917,50.96530216999234,48.80171795158079,46.70799348554757,41.48157539723587,50.86714872210698
2020-09-11,61.97285814843988,46.36699459478225,26.73935188132677,54.97512592855755,54.56704177925992,41.84143463578578,52.1957867080984,46.18736790641786,46.97151327697257,42.640251865773315,49.76773104824863
2020-09-14,61.5384886866301,44.23676535882983,18.51278512346066,52.11630230822641,53.354879664495385,44.30499689677882,51.40312241252426,54.3437755207218,48.80665384110372,49.25735946397833,48.305851609042364
2020-09-15,63.636354932536946,46.28654302113451,19.334272592132365,46.91353123743337,53.977343408280134,45.23295128679876,51.73303163885071,57.266523294355125,54.68936688338114,47.36845173829687,49.873635795338174
2020-09-16,61.87450583330017,34.11962174686283,36.934134510573344,51.78146938552833,56.65147020563413,38.48334379839467,49.37506623803299,61.525077226157705,58.84668065563657,47.2168934343992,44.89181911040951
2020-09-17,64.13629026126608,33.19669191989483,36.74966297908043,43.45671285364591,56.25005563093105,37.17447510755036,44.31944077292147,50.245398977020834,54.2243991005116,43.196843496392866,42.552314758972315
2020-09-18,56.57402823969687,30.903378270359795,28.462731501952064,41.4999571959819,49.96188102227996,32.995264315222386,37.03238873639851,42.595452735924006,46.87856639016214,41.832681556281294,36.93949408279771
2020-09-21,51.779746841310015,29.982858531128784,27.12485450490712,38.44026011137272,44.421452504476065,34.05572582047013,35.71469652036785,38.84334692520241,43.91772920235896,36.06022823465958,34.702746950426416
2020-09-22,45.610728115068056,33.081676044004965,26.754501636807063,35.73442403856262,44.28133977510566,32.92123551023896,37.968923188846695,42.500346797671796,49.70613783798769,37.74858977204114,37.97243392827957
2020-09-23,33.18287143050475,22.999356116628874,22.603659074877413,26.60949789411491,35.2619478250207,27.56126772011426,24.836105744920857,30.9457390509057,32.14889910001307,26.08154264298524,30.307438421985154
2020-09-24,40.76552903946835,28.129207642504028,23.307524366222268,29.894261409509852,42.06907194945899,35.90433816737621,33.06633253434589,35.112483554173565,40.6535261329671,31.252989650914884,36.40928160543819
2020-09-25,43.21094800984604,35.979848413030396,23.570957988729518,30.72444832430496,46.13211345808596,43.52048723941106,36.516154169212186,41.21643761769012,49.13055440545991,41.47976531810099,43.90773205096135
2020-09-28,52.204645724471256,46.49509591718099,35.09305721693421,44.61133660562582,56.6230415262792,56.62396858329521,49.78916536006457,48.06472811001802,52.06072805312203,51.61118368100907,54.000613837100765
2020-09-29,42.93445729107805,42.84640820655777,29.450470983719185,38.25957458383198,49.69324300938903,49.007539734209466,39.68787954046302,44.32366913761859,46.865714230674776,42.74950602323104,46.0332070972719
2020-09-30,48.60153665442436,47.47999155344936,34.37350039581909,46.047100170247475,52.893004220350996,57.044247287219214,51.43485918930846,48.73379531835817,57.970757351309196,57.920567982367714,53.187885424673496
2020-10-01,40.90129316500071,53.15177586921996,29.98652940200327,44.35612050603499,47.54667440164853,61.589546455054844,51.450343829548,53.27466227111477,60.62362861546828,54.38665673181642,56.4654916350974
2020-10-02,38.83681790389199,46.048934030663546,30.29668048986771,42.27978618733351,46.67734439251106,49.708130279624825,45.55929181815377,51.51069189013269,60.115363798225374,42.61982397806359,52.06228510796501
2020-10-05,43.51970115276131,45.53794774257245,38.521193771149385,51.552231995010196,51.830948119280976,52.54296632526378,49.5280516559383,49.66125412410789,62.02826270571425,52.00636797021291,53.55767530728769
2020-10-06,40.45121224884109,43.03056981183175,25.626721906637258,44.96291466508564,44.82481463721739,52.49163072142939,48.60354048207588,45.92667214711078,65.10449948218499,47.2512605098504,49.54887410066693
2020-10-07,45.51284668354155,50.07422915503288,29.135339059556983,53.192394331985014,50.91372779814991,58.341484376661754,56.13465519119729,52.39564400023313,70.77819601967438,55.26348347461253,59.51850055990327
2020-10-08,52.24904526958585,56.48100901566549,39.693543776092056,57.36780537393082,56.88863019830737,64.06449692689773,63.344053962169916,62.605494730643876,84.13432831706416,57.33891967968113,65.61860086496888
2020-10-09,64.49915312408234,61.857742154947495,42.643363897251646,66.83935482413236,70.61326819323622,65.3206994567768,70.18033739151912,71.95768577875347,87.98958654669478,67.88688359580385,72.9877591944103
2020-10-12,63.50055518535004,63.550644381417186,45.045081509520024,72.58872681065196,69.86898405113615,67.26457213075457,71.71054315243039,70.82565052363887,88.05196891043107,70.46677099795029,71.9567204635
2020-10-13,71.48516701123371,73.48487005775499,51.319605846663926,73.33328008817394,72.85946763365409,75.03131769663048,81.34327299094154,75.98437249442392,93.51737229692529,71.56396494327068,79.42372826535585
2020-10-14,70.76145593579423,67.67982725241755,52.30547102408044,68.70417212040219,73.67467402944774,72.35641652947561,75.8356088079753,69.28845278603907,91.77872011165402,70.98716296499657,73.97785195823977
2020-10-15,67.65019968303439,61.75547740510511,54.86965568797223,68.31680216621079,71.56466548876608,67.18395386686052,74.72165628510862,66.18559334150467,89.79256390584452,63.675241715134774,72.52527347909665
2020-10-16,65.66003772689368,58.40907258192389,45.19231951707038,63.428523286058706,69.24638064164202,62.450219065727595,71.60702405411288,59.58910075377809,90.64991225915014,64.00840739530375,63.88381110752485
2020-10-19,63.52816627543374,51.67854289433875,46.53461842423974,62.01120072854043,67.03296793401657,57.23416660303112,66.39042897583343,54.71705037037385,83.74828307806918,57.58737327395909,61.740849804033466
2020-10-20,61.485757987861156,53.522535465647664,49.65895147465123,60.69365931123804,69.69684327073898,56.11240977735979,60.67397269143917,55.27951868917231,83.38331984490958,53.056949535795916,61.77546678117924
2020-10-21,66.41978516754313,54.23890449934477,52.1489968519661,58.028179394892334,65.89638829130344,52.95562221127641,58.33316182145614,47.71696621574194,79.52011487957644,52.43056170379505,55.83616540881975
2020-10-22,65.56966284740136,62.8779866872195,57.774960139348316,61.298715868687225,65.25406175757286,60.156751621495864,62.420039073146064,37.283822967973386,80.12437014211281,60.83782690014987,58.200308979584946
2020-10-23,60.75033307397328,61.30438079720586,51.39274194141414,57.79036010624061,61.91945586759219,53.16542192990544,59.77265985222497,37.744928716008125,78.15713446929298,55.714341373153715,56.88640947150802
2020-10-26,54.18274987682949,60.64520775319278,47.18668282378525,52.98700388076688,55.762079515835346,50.70854262272897,54.56435032747254,36.66655980337157,75.74657367182401,56.608066534963996,56.435653667312394
2020-10-27,38.1305405388592,60.4752156401828,42.03084097148292,41.902255988290065,39.74024924915084,45.54120031631306,45.11622811205582,31.648189267490096,73.16111549670758,45.86145093053789,47.51468969858793
2020-10-28,24.238541541401986,44.352605582963214,27.226491789949378,30.935245708161986,27.875512410276983,31.966292860891926,26.261242130978104,17.62180926942554,44.02072611838444,33.44679282241265,34.09213934000155
2020-10-29,30.982576302899417,49.542029608989914,36.41906476831708,33.333189126413714,32.15631355456644,32.144654020056834,19.01193828476208,24.39986625045728,45.69976165648741,27.07903469250455,31.91594329805325
2020-10-30,31.235290553114297,38.11185423807725,37.03253468849305,29.926779014295576,29.520892983321886,15.573744564781663,5.085658350052341,20.477100190236925,37.74502551563523,23.121248841854467,20.529978646950156
2020-11-02,47.3736263918924,37.68617004549912,46.07511696628054,41.27765243469994,41.66083656391899,17.59419884183646,21.731962384168668,35.68695620891859,52.19843351196788,33.8947944847111,24.22070013039678
2020-11-03,51.373567512649814,44.84847355212069,44.39411322289061,50.80093099020825,48.43161223815149,26.649210921146874,35.692272354433456,45.06520469082618,58.30173754889113,41.603046445421235,36.17484237061682
2020-11-04,47.30183544977305,56.83980931638653,42.235302537428105,45.4138460309172,45.084886903789524,41.35072850336354,35.59050466109079,44.33964381240387,52.15410223873198,57.142863137857546,42.425394884411276
2020-11-05,55.547626297132076,60.32281043419325,46.02564223304742,51.683172306710496,49.04277153284571,50.057152074662575,39.852997072399326,46.792421673049645,51.54987500190159,55.223924441010965,50.66859812141577
2020-11-06,59.28675184001789,64.39335963637467,46.02564223304742,53.59337749982198,52.2281205269947,55.47833275251438,48.2372816082718,50.92390948728327,54.03124692726147,60.8542771612009,53.40951989780047
2020-11-09,63.0728196898248,60.82617636385629,63.644217414937636,66.3690359391035,58.08124422823289,52.787833082750325,47.626534450333324,57.09155181242671,58.11404071658162,62.791984944093876,50.156660605522575
2020-11-10,66.06100018094081,56.91609799666241,69.86752890382118,68.35064884173642,63.60882634499661,48.740754924441795,56.1007109126991,59.92906404568108,63.09401848340343,65.33483425034612,50.73270803388599
2020-11-11,60.99376999126517,57.462657703999945,64.43853839630334,64.72435501450818,60.10056390357216,54.59825298862992,59.40597660815581,64.55025470797145,60.49781289091796,61.37332692537536,52.64559733035096
2020-11-12,55.31179931276668,54.02126367924143,59.45726806247991,59.97026678928296,56.64229891613236,52.8808087342968,57.493762388276544,58.93470704250882,53.40579210946949,58.88472257921448,46.3133945109346
2020-11-13,63.836166049927755,63.16613974425907,68.67863628780344,67.83003787292736,66.24137536629019,59.30191429167666,68.1264101467999,68.53923315990511,56.31963286634349,66.64645245577768,56.41504602262122
2020-11-16,68.8459886373767,63.223786044637045,75.47844461248722,75.22259183501819,75.1687663690912,60.12311714162134,71.74158292002151,74.91695510114315,59.13888560067843,68.89859406485883,59.6343322898693
2020-11-17,75.45175206916423,76.15451006944927,83.04449694896746,82.3051020466641,84.59036280866081,70.37633217386778,85.5568324434423,85.95813120852473,62.25709868371593,82.47196687778782,69.62231373598085
2020-11-18,70.55380493689032,67.48464131962973,75.44510984570206,78.36536477641665,81.7823087556281,64.37342049387581,76.03907045458033,74.9999186920478,55.033498109721734,75.51425088301148,65.46944074304416
2020-11-19,71.28212226686915,76.39343048042718,76.1870678133127,78.43447575361728,82.41880202832932,72.94581635888846,78.62398756242953,78.3580533577394,54.80364765059067,75.25621168209456,76.1214091844989
2020-11-20,66.51923369486569,75.40472183719605,73.30286095307201,73.71903078746978,76.32531407233948,68.8050466272424,71.46626273376398,70.44021133154875,49.01041289410519,70.34482323948544,72.18653669009436
2020-11-23,65.3964301282551,72.92178221290833,78.47449948590456,73.58805247308567,75.04765736310168,65.92157268464626,67.02275498730408,64.746424041486,44.226737747794395,64.8898801032656,70.16673059134084
2020-11-24,75.18199861578518,68.06733621708665,80.86211059174619,80.59711114444653,81.16652571446808,61.07353931045196,69.0100258708146,63.61489956856365,52.816194379110804,44.518753181976535,68.91603689542163
2020-11-25,64.83532725080403,61.44796805261915,76.71757588380592,77.41945315731569,75.24564292870872,52.7214967529535,66.36081261482745,63.26998793927527,50.72146270036613,40.60068592143046,63.85244495389494
2020-11-27,65.41993989083036,65.5395580458799,77.47798812338964,78.81783863610251,74.38072245836169,53.37081571448583,64.63991734685634,64.3374060785655,48.0546954498019,47.2157867818812,66.34724842371702
2020-11-30,56.50624998365053,68.98333751151242,61.43386043330923,59.395271047578824,64.67062557365446,58.7092934172911,66.1212920349225,49.00848759790998,36.5801555908749,42.33226237560816,64.56866140248106
2020-12-01,56.35065114304446,76.37703466940295,59.162319632250046,61.78869303498151,59.17358847650089,71.61557921070884,61.8081223479801,52.50657396502604,32.951910156421704,46.407617814945006,68.8588219775832
2020-12-02,57.013588911521055,76.54704255277642,63.484187463397724,65.42978945007505,63.30427533676967,64.24624604702944,51.386257978283645,43.846141009979355,34.23118047971872,51.96067363380919,62.57869778505884
2020-12-03,62.50005719536397,77.21341079902248,68.91190053592302,71.79490137577838,69.79559829985628,69.75150434588808,54.62970818799294,52.24273250219819,35.88231626205517,53.535419739934696,71.71710902997714
2020-12-04,63.407546736340755,73.87701249536478,70.64220350938675,71.24187974214237,67.33673689081806,70.3361996874885,51.00006915509759,47.383669158472514,28.302017495201653,52.413749418567285,66.91269548517796
2020-12-07,54.97881760577206,73.92034828585494,61.84475556922444,63.72322499430056,55.60908621968232,68.16953634050265,41.59480891598119,38.93556982769299,25.490175913396442,49.5651404263841,59.29384686369007
2020-12-08,58.35080757933658,75.552097554438,62.39372226044025,64.18277306414987,59.36390942989092,73.65973344902545,50.77260102491882,36.827839742673284,29.545515858102974,58.047107559819885,60.98625124128358
2020-12-09,62.27882083542633,73.67566115459722,67.24863675653216,67.25450832620217,63.132495807094706,66.69457999291328,59.43157158796084,40.05832105187868,35.43440213931744,70.81166684968821,66.19725439227264
2020-12-10,58.10666043732531,72.0564722368189,68.691622942537,66.9212283636648,56.21502731637733,64.33698848743694,53.13281633369323,36.79772058220973,37.477498269097595,69.8067130391224,62.711848330743436
2020-12-11,55.974977661765955,75.757604230986,67.38707214868771,66.08044186257646,62.63466649890694,70.59973334788722,61.02160844539555,39.93995491564375,38.475255061286724,68.13597422643048,63.08933495758601
2020-12-14,48.27583420792559,73.03918343470475,54.725023032723705,55.78944377228911,46.95653326508784,72.04903787908837,56.81827607960589,38.32855840183153,36.30259112280986,63.647307116543615,56.75678193471456
2020-12-15,45.62906944622006,69.2163798887002,50.577377653618655,49.24474786555088,44.760582044290416,73.09085771377228,53.40601284159055,48.039291719400495,41.602439640206136,67.05778777039947,55.716188266540485
2020-12-16,48.47098721992237,68.57671115879734,53.63268524723368,51.5337360786602,45.52634449420753,74.48272797804364,55.58516171823545,47.00007405562251,35.886544550572395,67.56189658340777,59.82527686710033
2020-12-17,50.96983459722835,63.759672104549516,54.841445491318744,54.15397826817578,50.06256060879999,75.25071106072343,60.2872871506623,52.98167451417182,43.19187984278058,68.24415372347165,62.86592887576217
2020-12-18,56.869258344287815,67.13422642920372,62.57148566438872,60.48110750347882,55.6173456493576,70.57817009043214,61.80531724266965,49.35896790404058,45.73644100932583,67.52698176569501,64.02886255901001
2020-12-21,50.33660514190304,49.267925479774426,57.70952812883071,59.84695675375469,53.28044059109003,66.36513022823264,46.615141561658184,40.67550158358462,37.106547411502135,56.357889092607394,48.80716602713413
2020-12-22,53.340998014864944,35.05230248766762,49.342446047553345,49.51603560032897,49.75753000822056,70.88862953361915,47.53191468347053,47.67696211392073,32.32630854813135,50.21046038722541,50.305253384742215
2020-12-23,57.38860846469959,42.97879667260929,51.37764062421597,56.59588534370131,51.20485428874698,65.54190514381528,48.145989818976915,40.867357531097674,35.26633198786095,51.44103961895315,49.8094325324299
2020-12-24,51.18580889309366,43.10757029147341,38.98872019678237,52.096288992059314,43.96579078941359,64.35604530922284,45.85664809639407,39.02594531968548,44.04258304016576,46.22906404691795,50.703500772459165
2020-12-28,52.680328720172405,51.50855133009675,42.27881372539615,57.955438907688226,47.716738681840155,67.4605549101687,54.90627791057323,46.5949841489193,43.27313559845186,52.347293724780876,59.953514539026024
2020-12-29,48.19722021816146,51.90478678929766,36.71021047347251,56.21766931616092,40.66823353130608,63.169844588421554,48.520171702839136,45.38826199763814,44.695849529294776,50.291680110933555,61.88167699075321
2020-12-30,55.01947130612025,55.65150184321241,40.47112693041767,59.35301850541007,43.672744084240286,77.33985766465702,50.85331665885052,51.622015182666175,48.60879784567969,52.95026930699575,65.6739467292068
2020-12-31,60.27370491834627,59.811899211667146,29.078283428402287,63.090679698303674,52.65264323344702,77.36232938240686,59.77383182617901,58.714223037910365,58.67364513838605,61.18450776556844,66.69255525636932
2021-01-04,57.9331264043524,47.02202603558872,31.61156182996949,61.071672371128116,38.43173996864922,65.72296185604736,49.578117045656725,46.1940364948629,46.119574231219254,60.788866904911735,63.470300218238215
2021-01-05,72.92540521318959,50.80834847213293,53.40527613194741,68.70894433173385,50.00569521935432,66.74746602176121,52.351917591508325,48.053679009337266,48.034055663451866,71.17163917595492,66.04725017203862
2021-01-06,77.76452136029741,43.260289951674714,56.02338586209927,74.91040239074735,54.711944552172696,49.90185340291648,51.20095935778653,39.84367768160539,50.12394676477936,72.43017761568143,64.8435638130132
